254 3 2 0.639896838093558 -1.10915566662339 -1.85150272731233 -3.28602950166253 84
254 3 3 1.36701365307152 -0.722415134570463 -1.85150272731233 -3.28602950166253 84
254 3 4 1.12192269998861 -1.10915566662339 -1.85150272731233 -3.28602950166253 84
254 3 5 0.403175380963122 -0.915785400596927 -1.85150272731233 -3.28602950166253 84
254 4 1 -0.512082097121321 -0.14230433649107 -4.09229175464982 -2.18759547218443 84
254 4 3 -0.288312693937569 -0.14230433649107 -4.09229175464982 -2.18759547218443 84
254 4 4 -0.512082097121321 0.437806461588322 -4.09229175464982 -2.18759547218443 84
254 5 2 -0.512082097121321 0.244436195561858 -1.86530025751313 -1.61227032571486 84
254 5 3 0.169474301386686 -0.529044868543999 -1.86530025751313 -1.61227032571486 84
254 5 4 0.169474301386686 -0.529044868543999 -1.86530025751313 -1.61227032571486 84
254 6 2 0.169474301386686 -0.915785400596927 -2.44532615321296 -0.27812890216112 84
254 6 3 0.639896838093558 -0.915785400596927 -2.44532615321296 -0.27812890216112 84
254 6 4 -0.0610715739679865 0.824546993641251 -2.44532615321296 -0.27812890216112 84
254 6 5 0.169474301386686 -0.915785400596927 -2.44532615321296 -0.27812890216112 84
254 7 1 -0.0610715739679865 0.244436195561858 -0.709944256697102 -0.773969594586993 84
254 7 2 0.403175380963122 -0.915785400596927 -0.709944256697102 -0.773969594586993 84
254 7 4 0.639896838093558 -0.722415134570463 -0.709944256697102 -0.773969594586993 84
254 7 5 -0.948429480613068 0.437806461588322 -0.709944256697102 -0.773969594586993 84
254 8 1 -0.0610715739679865 -0.335674602517535 -2.08562123739748 -2.4388844329212 84
254 8 2 -0.288312693937569 -0.14230433649107 -2.08562123739748 -2.4388844329212 84
254 8 3 0.403175380963122 -0.722415134570463 -2.08562123739748 -2.4388844329212 84
254 9 1 0.169474301386686 -0.722415134570463 -3.62738178964095 -3.97890935300394 84
254 9 4 -0.0610715739679865 -0.915785400596927 -3.62738178964095 -3.97890935300394 84
255 1 1 -2.14744267294698 2.56487938787943 -0.571329357690839 0.0694474343555329 118
255 1 3 -0.732192011549842 2.37150912185296 -0.571329357690839 0.0694474343555329 118
255 1 4 -0.732192011549842 2.56487938787943 -0.571329357690839 0.0694474343555329 118
255 1 5 -0.512082097121321 0.437806461588322 -0.571329357690839 0.0694474343555329 118
255 2 1 -0.512082097121321 2.37150912185296 -1.32990489670573 -2.08224387032029 118
255 2 2 -1.16055063288535 1.98476858980004 -1.32990489670573 -2.08224387032029 118
255 2 3 -0.288312693937569 1.79139832377357 -1.32990489670573 -2.08224387032029 118
255 2 4 -1.36827301525212 2.56487938787943 -1.32990489670573 -2.08224387032029 118
255 3 2 -2.32651482836038 1.98476858980004 0.444521338368485 -1.89993568436584 118
255 3 3 0.169474301386686 1.59802805774711 0.444521338368485 -1.89993568436584 118
255 3 5 -1.16055063288535 1.21128752569418 0.444521338368485 -1.89993568436584 118
255 4 1 -0.0610715739679865 2.1781388558265 -3.06420602444778 -1.69361171587094 118
255 4 2 -0.288312693937569 1.21128752569418 -3.06420602444778 -1.69361171587094 118
255 4 3 -0.0610715739679865 1.98476858980004 -3.06420602444778 -1.69361171587094 118
255 4 5 -0.512082097121321 1.98476858980004 -3.06420602444778 -1.69361171587094 118
255 5 2 1.12192269998861 1.59802805774711 0.541673312573158 -1.20682193168685 118
255 5 4 -0.732192011549842 2.37150912185296 0.541673312573158 -1.20682193168685 118
255 7 1 -0.0610715739679865 0.631176727614786 -0.706286998690432 -1.34034854883139 118
255 7 2 -1.36827301525212 1.40465779172064 -0.706286998690432 -1.34034854883139 118
255 7 4 -1.16055063288535 1.59802805774711 -0.706286998690432 -1.34034854883139 118
255 8 4 0.403175380963122 1.01791725966771 -1.43092410063796 -3.97890935300394 118
255 8 5 -0.288312693937569 0.824546993641251 -1.43092410063796 -3.97890935300394 118
256 1 1 -0.948429480613068 0.437806461588322 -2.55625439760383 -1.78216007703088 71
256 1 2 -1.5712650777689 1.01791725966771 -2.55625439760383 -1.78216007703088 71
256 1 3 -0.948429480613068 0.437806461588322 -2.55625439760383 -1.78216007703088 71
256 1 4 -0.948429480613068 0.437806461588322 -2.55625439760383 -1.78216007703088 71
256 1 5 -0.948429480613068 -0.14230433649107 -2.55625439760383 -1.78216007703088 71
256 2 1 1.36701365307152 -2.07600699675571 -1.07894487797403 -1.3121787330805 71
256 2 2 -0.0610715739679865 -0.915785400596927 -1.07894487797403 -1.3121787330805 71
256 2 3 0.879516419368362 -2.07600699675571 -1.07894487797403 -1.3121787330805 71
256 2 4 1.36701365307152 -2.07600699675571 -1.07894487797403 -1.3121787330805 71
256 2 5 0.879516419368362 -2.07600699675571 -1.07894487797403 -1.3121787330805 71
256 3 1 0.879516419368362 -0.529044868543999 -1.76934680838516 -0.801367966453987 71
256 3 2 1.86488154328338 -2.07600699675571 -1.76934680838516 -0.801367966453987 71
256 3 3 1.36701365307152 -1.68926646470278 -1.76934680838516 -0.801367966453987 71
256 3 4 1.86488154328338 -2.07600699675571 -1.76934680838516 -0.801367966453987 71
256 3 5 1.36701365307152 -2.07600699675571 -1.76934680838516 -0.801367966453987 71
256 4 1 0.403175380963122 -0.529044868543999 -0.360139542409426 0.173177797337163 71
256 4 2 -0.948429480613068 -1.30252593264986 -0.360139542409426 0.173177797337163 71
256 4 3 -1.7691313214962 1.01791725966771 -0.360139542409426 0.173177797337163 71
256 4 4 -0.512082097121321 1.21128752569418 -0.360139542409426 0.173177797337163 71
256 4 5 -0.0610715739679865 -0.529044868543999 -0.360139542409426 0.173177797337163 71
256 5 1 0.639896838093558 -2.07600699675571 -4.08512036742982 -2.49771798736284 71
256 5 2 0.403175380963122 -1.30252593264986 -4.08512036742982 -2.49771798736284 71
256 5 3 0.639896838093558 -1.49589619867632 -4.08512036742982 -2.49771798736284 71
256 5 4 0.403175380963122 -1.68926646470278 -4.08512036742982 -2.49771798736284 71
256 5 5 0.403175380963122 -1.68926646470278 -4.08512036742982 -2.49771798736284 71
256 6 1 0.169474301386686 -1.30252593264986 -2.37934880785767 -2.1230625221586 71
256 6 2 -0.0610715739679865 -1.30252593264986 -2.37934880785767 -2.1230625221586 71
256 6 3 -0.0610715739679865 -1.30252593264986 -2.37934880785767 -2.1230625221586 71
256 6 4 0.403175380963122 -1.30252593264986 -2.37934880785767 -2.1230625221586 71
256 6 5 0.639896838093558 -2.07600699675571 -2.37934880785767 -2.1230625221586 71
256 7 1 -0.732192011549842 -0.722415134570463 -1.13492657133822 -1.27135822426426 71
256 7 2 -0.512082097121321 -0.915785400596927 -1.13492657133822 -1.27135822426426 71
256 7 3 0.403175380963122 -1.30252593264986 -1.13492657133822 -1.27135822426426 71
256 7 4 0.403175380963122 -1.49589619867632 -1.13492657133822 -1.27135822426426 71
256 7 5 0.403175380963122 -2.07600699675571 -1.13492657133822 -1.27135822426426 71
256 8 1 -0.0610715739679865 -0.915785400596927 -1.124066901379 -0.464902097245838 71
256 8 2 -0.948429480613068 1.01791725966771 -1.124066901379 -0.464902097245838 71
256 8 3 -0.0610715739679865 0.244436195561858 -1.124066901379 -0.464902097245838 71
256 8 4 -1.36827301525212 1.01791725966771 -1.124066901379 -0.464902097245838 71
256 8 5 -0.512082097121321 0.244436195561858 -1.124066901379 -0.464902097245838 71
256 9 1 0.879516419368362 -1.68926646470278 -3.09397259458365 -3.50910621397198 71
256 9 2 0.639896838093558 -1.68926646470278 -3.09397259458365 -3.50910621397198 71
256 9 3 0.403175380963122 -2.07600699675571 -3.09397259458365 -3.50910621397198 71
256 9 4 0.403175380963122 -1.68926646470278 -3.09397259458365 -3.50910621397198 71
256 9 5 0.403175380963122 -1.68926646470278 -3.09397259458365 -3.50910621397198 71
257 1 1 -0.732192011549842 0.437806461588322 -1.12280458252746 -2.45327150946903 85
257 1 2 -0.0610715739679865 0.824546993641251 -1.12280458252746 -2.45327150946903 85
257 1 3 0.639896838093558 0.244436195561858 -1.12280458252746 -2.45327150946903 85
257 1 4 0.169474301386686 0.244436195561858 -1.12280458252746 -2.45327150946903 85
257 1 5 0.639896838093558 0.0510659295353938 -1.12280458252746 -2.45327150946903 85
257 2 1 -2.14744267294698 1.79139832377357 0.0447499300786263 -2.18759547218443 85
257 2 2 -1.16055063288535 1.01791725966771 0.0447499300786263 -2.18759547218443 85
257 2 3 -0.0610715739679865 1.01791725966771 0.0447499300786263 -2.18759547218443 85
257 2 4 -1.7691313214962 1.21128752569418 0.0447499300786263 -2.18759547218443 85
257 2 5 0.169474301386686 1.01791725966771 0.0447499300786263 -2.18759547218443 85
257 3 1 -0.0610715739679865 -0.14230433649107 -0.279923660893602 -0.698512759335238 85
257 3 2 0.639896838093558 -0.529044868543999 -0.279923660893602 -0.698512759335238 85
257 3 3 -0.732192011549842 0.824546993641251 -0.279923660893602 -0.698512759335238 85
257 3 4 -1.36827301525212 0.244436195561858 -0.279923660893602 -0.698512759335238 85
257 3 5 -1.36827301525212 1.21128752569418 -0.279923660893602 -0.698512759335238 85
257 4 1 -1.16055063288535 1.21128752569418 0.22413382958658 -0.129285101004954 85
257 4 2 -1.7691313214962 -0.529044868543999 0.22413382958658 -0.129285101004954 85
257 4 3 0.169474301386686 -0.335674602517535 0.22413382958658 -0.129285101004954 85
257 4 4 0.403175380963122 -0.722415134570463 0.22413382958658 -0.129285101004954 85
257 4 5 0.879516419368362 -1.30252593264986 0.22413382958658 -0.129285101004954 85
257 5 1 -0.0610715739679865 -0.14230433649107 -0.252709085416747 -0.218231528403846 85
257 5 2 0.169474301386686 -0.722415134570463 -0.252709085416747 -0.218231528403846 85
257 5 3 -0.0610715739679865 -0.14230433649107 -0.252709085416747 -0.218231528403846 85
257 5 4 -0.0610715739679865 -0.335674602517535 -0.252709085416747 -0.218231528403846 85
257 5 5 -1.9613905603087 1.59802805774711 -0.252709085416747 -0.218231528403846 85
257 6 1 0.879516419368362 -0.529044868543999 0.39844089456149 -0.784839029845052 85
257 6 2 -1.36827301525212 1.01791725966771 0.39844089456149 -0.784839029845052 85
257 6 3 0.169474301386686 -0.335674602517535 0.39844089456149 -0.784839029845052 85
257 6 4 -1.7691313214962 -0.529044868543999 0.39844089456149 -0.784839029845052 85
257 6 5 -1.7691313214962 -0.529044868543999 0.39844089456149 -0.784839029845052 85
257 7 2 -1.36827301525212 0.244436195561858 -1.26687547045385 -2.59301601251598 85
257 7 3 -0.948429480613068 0.631176727614786 -1.26687547045385 -2.59301601251598 85
257 7 4 -0.288312693937569 0.0510659295353938 -1.26687547045385 -2.59301601251598 85
257 7 5 -0.288312693937569 0.0510659295353938 -1.26687547045385 -2.59301601251598 85
257 8 2 -0.512082097121321 0.244436195561858 -0.410169556307872 -2.59301601251598 85
257 8 3 0.639896838093558 -0.14230433649107 -0.410169556307872 -2.59301601251598 85
258 1 1 1.12192269998861 0.437806461588322 -3.20387681482211 -1.46170447633186 70
258 1 2 0.879516419368362 0.0510659295353938 -3.20387681482211 -1.46170447633186 70
258 1 3 0.879516419368362 -0.722415134570463 -3.20387681482211 -1.46170447633186 70
258 1 4 0.639896838093558 0.244436195561858 -3.20387681482211 -1.46170447633186 70
258 1 5 0.639896838093558 0.437806461588322 -3.20387681482211 -1.46170447633186 70
258 2 1 0.879516419368362 0.0510659295353938 -2.29832211329595 -1.36933496206561 70
258 2 2 0.639896838093558 0.437806461588322 -2.29832211329595 -1.36933496206561 70
258 2 3 0.169474301386686 0.0510659295353938 -2.29832211329595 -1.36933496206561 70
258 2 4 0.169474301386686 0.0510659295353938 -2.29832211329595 -1.36933496206561 70
258 2 5 0.639896838093558 -0.915785400596927 -2.29832211329595 -1.36933496206561 70
258 3 1 0.169474301386686 -0.335674602517535 -0.510308039725064 -1.74579455524769 70
258 3 2 0.403175380963122 0.0510659295353938 -0.510308039725064 -1.74579455524769 70
258 3 3 0.879516419368362 -0.915785400596927 -0.510308039725064 -1.74579455524769 70
258 3 5 -0.948429480613068 -0.14230433649107 -0.510308039725064 -1.74579455524769 70
258 4 1 0.639896838093558 -0.14230433649107 -2.1316600765126 -1.89993568436584 70
258 4 2 0.169474301386686 0.631176727614786 -2.1316600765126 -1.89993568436584 70
258 4 3 0.169474301386686 -0.335674602517535 -2.1316600765126 -1.89993568436584 70
258 4 4 -0.0610715739679865 0.244436195561858 -2.1316600765126 -1.89993568436584 70
258 4 5 -0.288312693937569 -0.14230433649107 -2.1316600765126 -1.89993568436584 70
258 5 1 -0.948429480613068 0.824546993641251 -1.69551456696923 -2.29294608372024 70
258 5 2 -0.512082097121321 0.437806461588322 -1.69551456696923 -2.29294608372024 70
258 5 3 -0.512082097121321 1.01791725966771 -1.69551456696923 -2.29294608372024 70
258 5 4 -1.16055063288535 0.824546993641251 -1.69551456696923 -2.29294608372024 70
258 5 5 -0.0610715739679865 0.244436195561858 -1.69551456696923 -2.29294608372024 70
258 6 1 1.12192269998861 -0.529044868543999 -1.15650539135812 -0.0958095464636236 70
258 6 2 0.639896838093558 -0.529044868543999 -1.15650539135812 -0.0958095464636236 70
258 6 3 0.403175380963122 0.0510659295353938 -1.15650539135812 -0.0958095464636236 70
258 6 4 -0.288312693937569 1.01791725966771 -1.15650539135812 -0.0958095464636236 70
258 6 5 -0.0610715739679865 1.59802805774711 -1.15650539135812 -0.0958095464636236 70
258 7 1 -0.732192011549842 0.0510659295353938 -0.956872739624251 -2.03345752637248 70
258 7 2 0.403175380963122 0.437806461588322 -0.956872739624251 -2.03345752637248 70
258 7 3 0.403175380963122 0.244436195561858 -0.956872739624251 -2.03345752637248 70
258 7 4 0.879516419368362 -0.529044868543999 -0.956872739624251 -2.03345752637248 70
258 7 5 0.639896838093558 0.0510659295353938 -0.956872739624251 -2.03345752637248 70
258 8 1 -0.512082097121321 1.01791725966771 -0.926400078517469 -1.38414946087564 70
258 8 2 0.403175380963122 1.21128752569418 -0.926400078517469 -1.38414946087564 70
258 8 3 0.639896838093558 0.244436195561858 -0.926400078517469 -1.38414946087564 70
258 8 4 1.12192269998861 0.0510659295353938 -0.926400078517469 -1.38414946087564 70
258 8 5 0.879516419368362 0.437806461588322 -0.926400078517469 -1.38414946087564 70
258 9 1 0.403175380963122 0.631176727614786 -2.32767051662142 -1.36933496206561 70
258 9 2 0.403175380963122 0.631176727614786 -2.32767051662142 -1.36933496206561 70
258 9 3 0.403175380963122 -0.14230433649107 -2.32767051662142 -1.36933496206561 70
258 9 4 0.639896838093558 0.244436195561858 -2.32767051662142 -1.36933496206561 70
258 9 5 1.12192269998861 -0.529044868543999 -2.32767051662142 -1.36933496206561 70
259 1 1 1.36701365307152 -0.915785400596927 -2.78097403651033 -11.5129254649702 67.1739130434783
259 1 2 1.86488154328338 -0.915785400596927 -2.78097403651033 -11.5129254649702 67.1739130434783
259 1 3 1.86488154328338 -0.915785400596927 -2.78097403651033 -11.5129254649702 67.1739130434783
259 1 4 1.86488154328338 -0.915785400596927 -2.78097403651033 -11.5129254649702 67.1739130434783
259 2 1 1.12192269998861 -1.10915566662339 -2.54912597912415 -1.3121787330805 67.1739130434783
259 2 2 1.36701365307152 -1.10915566662339 -2.54912597912415 -1.3121787330805 67.1739130434783
259 2 3 1.61469546464995 -0.335674602517535 -2.54912597912415 -1.3121787330805 67.1739130434783
259 2 4 1.12192269998861 -0.915785400596927 -2.54912597912415 -1.3121787330805 67.1739130434783
259 2 5 0.879516419368362 0.0510659295353938 -2.54912597912415 -1.3121787330805 67.1739130434783
259 3 1 0.879516419368362 0.0510659295353938 -11.5129254649702 -2.59301601251598 67.1739130434783
259 3 2 0.879516419368362 -0.335674602517535 -11.5129254649702 -2.59301601251598 67.1739130434783
259 4 1 0.403175380963122 -1.68926646470278 -2.58172250913555 -0.801367966453987 67.1739130434783
259 4 2 0.403175380963122 -0.529044868543999 -2.58172250913555 -0.801367966453987 67.1739130434783
259 4 3 0.879516419368362 -1.68926646470278 -2.58172250913555 -0.801367966453987 67.1739130434783
259 5 1 0.879516419368362 -0.915785400596927 -2.82305728162748 -11.5129254649702 67.1739130434783
259 5 2 1.36701365307152 -0.915785400596927 -2.82305728162748 -11.5129254649702 67.1739130434783
259 5 5 1.12192269998861 -0.915785400596927 -2.82305728162748 -11.5129254649702 67.1739130434783
259 7 2 0.403175380963122 -1.10915566662339 -2.86934817960159 -11.5129254649702 67.1739130434783
259 7 3 0.879516419368362 -1.10915566662339 -2.86934817960159 -11.5129254649702 67.1739130434783
259 7 4 0.639896838093558 -1.10915566662339 -2.86934817960159 -11.5129254649702 67.1739130434783
259 8 2 0.169474301386686 -0.722415134570463 -2.201304756269 -1.78216007703088 67.1739130434783
259 8 5 0.639896838093558 -1.30252593264986 -2.201304756269 -1.78216007703088 67.1739130434783
260 1 1 0.169474301386686 -0.529044868543999 -1.42143775368028 -1.3121787330805 113
260 2 1 -0.288312693937569 0.824546993641251 -1.68592462682807 -1.0349769529488 113
260 3 1 0.169474301386686 -0.722415134570463 -1.66587015429697 -2.18759547218443 113
260 4 1 0.879516419368362 -1.49589619867632 -1.29507477628183 0.247397470676374 113
260 5 1 1.12192269998861 -1.30252593264986 -1.16178494776472 -3.28602950166253 113
260 6 1 0.879516419368362 -1.10915566662339 -0.435136037508996 -2.03345752637248 113
260 7 1 0.879516419368362 -1.30252593264986 -1.80755117645314 -1.3121787330805 113
260 8 1 -0.288312693937569 -0.529044868543999 -0.547509169023581 -2.18759547218443 113
260 9 1 -0.948429480613068 -0.14230433649107 -0.628503083119269 -1.24504184210115 113
261 1 1 -0.288312693937569 0.0510659295353938 -2.55833764930616 -3.10375250668714 67
261 1 2 0.169474301386686 0.0510659295353938 -2.55833764930616 -3.10375250668714 67
261 1 3 -0.288312693937569 0.0510659295353938 -2.55833764930616 -3.10375250668714 67
261 1 4 -0.512082097121321 -0.14230433649107 -2.55833764930616 -3.10375250668714 67
261 1 5 -0.512082097121321 0.437806461588322 -2.55833764930616 -3.10375250668714 67
261 2 1 0.639896838093558 0.0510659295353938 -1.71739150117165 -3.37301657304262 67
261 2 2 -0.288312693937569 0.437806461588322 -1.71739150117165 -3.37301657304262 67
261 2 3 -0.0610715739679865 0.437806461588322 -1.71739150117165 -3.37301657304262 67
261 2 5 0.403175380963122 0.244436195561858 -1.71739150117165 -3.37301657304262 67
261 3 1 0.169474301386686 0.0510659295353938 -4.11078750681021 -3.10375250668714 67
261 3 2 0.169474301386686 -0.14230433649107 -4.11078750681021 -3.10375250668714 67
261 3 3 0.403175380963122 0.0510659295353938 -4.11078750681021 -3.10375250668714 67
261 3 4 0.169474301386686 0.0510659295353938 -4.11078750681021 -3.10375250668714 67
261 3 5 0.403175380963122 0.437806461588322 -4.11078750681021 -3.10375250668714 67
261 4 1 0.403175380963122 -0.14230433649107 -4.49028827424139 -3.50910621397198 67
261 4 2 0.403175380963122 0.0510659295353938 -4.49028827424139 -3.50910621397198 67
261 4 3 0.639896838093558 0.0510659295353938 -4.49028827424139 -3.50910621397198 67
261 4 4 0.403175380963122 -0.335674602517535 -4.49028827424139 -3.50910621397198 67
261 4 5 0.403175380963122 0.0510659295353938 -4.49028827424139 -3.50910621397198 67
261 5 1 0.403175380963122 0.0510659295353938 -2.06476796446255 -4.89439852574468 67
261 5 2 0.639896838093558 0.0510659295353938 -2.06476796446255 -4.89439852574468 67
261 5 3 0.639896838093558 0.244436195561858 -2.06476796446255 -4.89439852574468 67
261 5 4 -0.0610715739679865 0.0510659295353938 -2.06476796446255 -4.89439852574468 67
261 5 5 0.879516419368362 0.0510659295353938 -2.06476796446255 -4.89439852574468 67
261 6 1 0.639896838093558 0.0510659295353938 -4.2673230331055 -4.67152208942607 67
261 6 2 0.403175380963122 0.0510659295353938 -4.2673230331055 -4.67152208942607 67
261 6 4 0.639896838093558 0.0510659295353938 -4.2673230331055 -4.67152208942607 67
261 6 5 0.639896838093558 0.244436195561858 -4.2673230331055 -4.67152208942607 67
261 7 1 0.403175380963122 0.244436195561858 -11.5129254649702 -3.97890935300394 67
261 7 4 0.403175380963122 0.0510659295353938 -11.5129254649702 -3.97890935300394 67
261 8 1 0.169474301386686 0.244436195561858 -2.47647161317358 -3.97890935300394 67
261 8 2 0.639896838093558 0.0510659295353938 -2.47647161317358 -3.97890935300394 67
261 8 3 0.879516419368362 0.244436195561858 -2.47647161317358 -3.97890935300394 67
261 8 4 0.639896838093558 0.244436195561858 -2.47647161317358 -3.97890935300394 67
261 8 5 0.879516419368362 0.437806461588322 -2.47647161317358 -3.97890935300394 67
262 1 1 1.12192269998861 -1.68926646470278 -2.55078184180917 -1.58150018649839 71
262 1 2 1.36701365307152 -0.722415134570463 -2.55078184180917 -1.58150018649839 71
262 1 3 1.36701365307152 -0.722415134570463 -2.55078184180917 -1.58150018649839 71
262 1 4 0.879516419368362 -1.49589619867632 -2.55078184180917 -1.58150018649839 71
262 1 5 1.61469546464995 -0.915785400596927 -2.55078184180917 -1.58150018649839 71
262 2 1 0.639896838093558 -0.722415134570463 -2.65487368314936 -2.1230625221586 71
262 2 2 1.12192269998861 -1.49589619867632 -2.65487368314936 -2.1230625221586 71
262 2 3 1.36701365307152 -0.722415134570463 -2.65487368314936 -2.1230625221586 71
262 2 4 1.12192269998861 -0.722415134570463 -2.65487368314936 -2.1230625221586 71
262 2 5 1.12192269998861 -0.722415134570463 -2.65487368314936 -2.1230625221586 71
262 3 1 1.36701365307152 -1.30252593264986 -3.02595439738028 -2.45327150946903 71
262 3 2 1.61469546464995 -1.30252593264986 -3.02595439738028 -2.45327150946903 71
262 3 3 1.12192269998861 -0.722415134570463 -3.02595439738028 -2.45327150946903 71
262 3 4 1.12192269998861 -0.722415134570463 -3.02595439738028 -2.45327150946903 71
262 3 5 1.12192269998861 -0.915785400596927 -3.02595439738028 -2.45327150946903 71
262 4 1 0.403175380963122 -0.335674602517535 -3.09093122207452 -3.50910621397198 71
262 4 2 0.639896838093558 -0.722415134570463 -3.09093122207452 -3.50910621397198 71
262 4 3 0.879516419368362 -0.722415134570463 -3.09093122207452 -3.50910621397198 71
262 4 4 0.879516419368362 -0.722415134570463 -3.09093122207452 -3.50910621397198 71
262 4 5 0.879516419368362 -0.722415134570463 -3.09093122207452 -3.50910621397198 71
262 5 1 0.879516419368362 -1.30252593264986 -4.46597285984281 -2.75551134811259 71
262 5 2 0.879516419368362 -1.10915566662339 -4.46597285984281 -2.75551134811259 71
262 5 3 0.879516419368362 -1.30252593264986 -4.46597285984281 -2.75551134811259 71
262 5 4 0.879516419368362 -0.915785400596927 -4.46597285984281 -2.75551134811259 71
262 5 5 0.639896838093558 -0.722415134570463 -4.46597285984281 -2.75551134811259 71
262 6 2 0.879516419368362 -0.14230433649107 -11.5129254649702 -1.17605128600363 71
262 6 3 0.879516419368362 0.437806461588322 -11.5129254649702 -1.17605128600363 71
262 6 4 0.879516419368362 -0.722415134570463 -11.5129254649702 -1.17605128600363 71
262 6 5 0.879516419368362 -0.722415134570463 -11.5129254649702 -1.17605128600363 71
262 7 1 0.879516419368362 -0.722415134570463 -11.5129254649702 -4.89439852574468 71
262 7 2 0.879516419368362 -0.529044868543999 -11.5129254649702 -4.89439852574468 71
262 7 3 0.879516419368362 -0.722415134570463 -11.5129254649702 -4.89439852574468 71
262 7 4 0.879516419368362 -0.722415134570463 -11.5129254649702 -4.89439852574468 71
262 7 5 0.879516419368362 -0.722415134570463 -11.5129254649702 -4.89439852574468 71
262 8 1 0.879516419368362 -0.529044868543999 -11.5129254649702 -3.64258986718526 71
262 8 2 0.879516419368362 -0.722415134570463 -11.5129254649702 -3.64258986718526 71
262 8 3 0.879516419368362 -0.529044868543999 -11.5129254649702 -3.64258986718526 71
262 8 4 0.879516419368362 -0.722415134570463 -11.5129254649702 -3.64258986718526 71
262 8 5 0.879516419368362 -0.915785400596927 -11.5129254649702 -3.64258986718526 71
262 9 1 0.879516419368362 -0.529044868543999 -4.44286759685982 -4.48937864894322 71
262 9 2 0.879516419368362 -0.529044868543999 -4.44286759685982 -4.48937864894322 71
262 9 3 0.879516419368362 -0.529044868543999 -4.44286759685982 -4.48937864894322 71
262 9 4 0.879516419368362 -0.722415134570463 -4.44286759685982 -4.48937864894322 71
262 9 5 1.12192269998861 -0.722415134570463 -4.44286759685982 -4.48937864894322 71
263 1 1 1.12192269998861 -1.10915566662339 -2.42895709563563 -2.88065351917733 66
263 1 2 1.36701365307152 -1.30252593264986 -2.42895709563563 -2.88065351917733 66
263 1 3 0.639896838093558 -1.10915566662339 -2.42895709563563 -2.88065351917733 66
263 1 4 1.36701365307152 -1.68926646470278 -2.42895709563563 -2.88065351917733 66
263 1 5 1.12192269998861 -1.30252593264986 -2.42895709563563 -2.88065351917733 66
263 2 1 -0.0610715739679865 -1.68926646470278 -0.991741208309307 -2.09229339582563 66
263 2 2 0.879516419368362 -1.10915566662339 -0.991741208309307 -2.09229339582563 66
263 2 3 1.61469546464995 -1.88263673072925 -0.991741208309307 -2.09229339582563 66
263 2 4 0.879516419368362 -1.88263673072925 -0.991741208309307 -2.09229339582563 66
263 2 5 1.12192269998861 -1.30252593264986 -0.991741208309307 -2.09229339582563 66
263 3 1 1.12192269998861 -2.07600699675571 -3.02595439738028 -2.1230625221586 66
263 3 2 1.36701365307152 -1.30252593264986 -3.02595439738028 -2.1230625221586 66
263 3 3 1.12192269998861 -1.30252593264986 -3.02595439738028 -2.1230625221586 66
263 3 4 1.12192269998861 -1.88263673072925 -3.02595439738028 -2.1230625221586 66
263 3 5 1.61469546464995 -1.68926646470278 -3.02595439738028 -2.1230625221586 66
263 4 1 0.639896838093558 -2.07600699675571 -1.83680714304822 -1.71762527007471 66
263 4 2 1.12192269998861 -1.30252593264986 -1.83680714304822 -1.71762527007471 66
263 4 3 1.12192269998861 -1.30252593264986 -1.83680714304822 -1.71762527007471 66
263 4 4 0.169474301386686 -0.915785400596927 -1.83680714304822 -1.71762527007471 66
263 4 5 0.639896838093558 -1.30252593264986 -1.83680714304822 -1.71762527007471 66
263 5 1 0.879516419368362 -1.68926646470278 -2.59423077991551 -3.50910621397198 66
263 5 2 1.12192269998861 -1.30252593264986 -2.59423077991551 -3.50910621397198 66
263 5 3 0.403175380963122 -1.30252593264986 -2.59423077991551 -3.50910621397198 66
263 5 4 0.639896838093558 -1.30252593264986 -2.59423077991551 -3.50910621397198 66
263 5 5 0.639896838093558 -1.30252593264986 -2.59423077991551 -3.50910621397198 66
263 6 1 0.879516419368362 -1.88263673072925 -2.59423077991551 -2.45327150946903 66
263 6 2 1.12192269998861 -1.30252593264986 -2.59423077991551 -2.45327150946903 66
263 6 3 0.403175380963122 -1.10915566662339 -2.59423077991551 -2.45327150946903 66
263 6 4 0.639896838093558 -1.30252593264986 -2.59423077991551 -2.45327150946903 66
263 6 5 0.639896838093558 -1.30252593264986 -2.59423077991551 -2.45327150946903 66
263 7 1 0.403175380963122 -1.68926646470278 -0.938042035315242 -2.49771798736284 66
263 7 2 1.12192269998861 -1.10915566662339 -0.938042035315242 -2.49771798736284 66
263 7 3 -0.512082097121321 -0.915785400596927 -0.938042035315242 -2.49771798736284 66
263 7 4 0.879516419368362 -1.30252593264986 -0.938042035315242 -2.49771798736284 66
263 7 5 0.403175380963122 -1.30252593264986 -0.938042035315242 -2.49771798736284 66
263 8 1 1.61469546464995 -0.915785400596927 -1.98044631281867 -4.48937864894322 66
263 8 2 1.61469546464995 -0.915785400596927 -1.98044631281867 -4.48937864894322 66
263 8 3 1.36701365307152 -1.10915566662339 -1.98044631281867 -4.48937864894322 66
263 8 4 0.879516419368362 -1.10915566662339 -1.98044631281867 -4.48937864894322 66
263 8 5 0.879516419368362 -1.10915566662339 -1.98044631281867 -4.48937864894322 66
263 9 1 0.879516419368362 -1.68926646470278 -4.03768592355191 -2.75551134811259 66
263 9 2 0.879516419368362 -1.10915566662339 -4.03768592355191 -2.75551134811259 66
